date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2020-09-10,37600,38050,37550,37550,1649298,62146113600,37610,37454.16667,37750,37673.07692,36641,36309.16667,34757.91667,36023.75,38324.25,39116.66667,37545.80307,37323.57405,36783.49992,37674.55119,37608.69477,38079.44405,0.000887705,-0.001531292,0.002338762,0.001881935,0.001316763,0.002063915,-0.001703285,-0.001049711,-0.000708315,1741166.6,2082648.85,2062293.72,198177957,197520319.3,1649298,-109.7278616,39987.63268,37750,35512.36732,0.118550076,51.50625925,51.87871855,0.006017149,0.059168631,10.16949153,44.82758621,47.12643678,24.01081999,36.26743006,22.57649022,9.156976744,0,0,0,0,222.2290202,288.5013523,-66.27233211,0.591821625,0.768312523,55.59033735,-0.529801325,2.480827488,3.417410663,8.032942135,-2.020261323,-0.370860927,3.968235753,-4.3921277,-20.8076772,1110.187214,2.956557161
2020-09-11,37250,37550,37000,37150,1453185,53993702250,37650,37458.33333,37532.5,37736.53846,36695,36340.83333,34810.41667,35958.75,38279,39090.20833,37484.91029,37310.71671,36797.87248,37759.3363,37512.3897,37739.03777,0.000149544,-0.003790938,0.002053353,0.001686855,0.000934649,0.001962764,-0.001738448,-0.001148497,-0.000714072,1707289.6,1942650.5,2052464.96,196724772,197143796,-1453185,87.63812014,38973.77548,37532.5,36091.22452,0.076801464,49.12784959,50.62210867,0.008524294,0.052650053,16.19047619,24.52830189,37.48644546,23.42212384,34.93606516,25.41868068,7.837445573,0,0,0,0,174.1935772,265.6397973,-91.44622007,0.468892536,0.715046561,50.51458661,-1.019116765,1.239950947,2.2266046,6.720928841,-2.949397842,0.313062013,3.279139627,-4.138039134,-25.19575703,1070.173842,2.880683288
2020-09-14,37700,38300,37300,38300,1794696,68319207600,37660,37570.83333,37457.5,37803.84615,36765,36379.16667,34899.16667,35906.25,38240.25,39066.66667,37610.30871,37383.99696,36856.77944,37761.64226,37599.1911,37564.90109,0.000725268,-0.003764143,0.001824329,0.001627502,0.000979112,0.002063388,-0.001555701,-0.001083551,-0.00066906,1616916.6,1889422.25,2067703.6,198519468,197807399,1794696,-146.2819447,38527.2079,37457.5,36387.7921,0.057115819,55.49131831,52.04180905,0.014541443,0.052650053,27.61904762,67.9245283,45.7601388,23.36881015,37.24803728,23.47797039,10.05747126,0,1,0,0,226.3117506,257.774188,-31.46243731,0.590892299,0.673039655,50.93177947,2.249215778,4.175166599,5.280036651,9.744740801,0.156248978,0.540612694,2.964150727,-3.857846118,-5.013503466,1075.87571,2.809074961
2020-09-15,37800,38650,37700,38350,1494998,57095673200,37770,37600,37467.5,37888.46154,36817,36437.5,34975.83333,35867.8125,38202.75,39049.79167,37724.10737,37455.55274,36915.33711,37735.20894,37701.90327,37504.87686,0.001267565,-0.002455454,0.001872096,0.00152977,0.001115457,0.001894104,-0.001355389,-0.001056063,-0.000581269,1543572,1821728.9,2055969.58,200014466,198419568.7,1494998,-1089.708257,38566.26067,37467.5,36368.73933,0.0586514,55.750485,53.45655097,0.009527152,0.047635762,20,69.81132075,54.08805031,23.53789841,37.22221876,21.98469923,7.272727273,0,0,0,0,268.5546301,259.9302764,8.624353715,0.700272829,0.677784293,57.87461032,2.355374658,4.163837358,5.248713551,9.647137309,0.385443456,0.807366384,2.826758148,-3.627356669,-17.93520979,1066.884588,2.781967635
2020-09-16,38000,38200,37850,37900,1243553,47194985850,37850,37687.5,37462.5,37917.30769,36859,36490.83333,35025,35828.125,38161.75,39029.79167,37751.16777,37488.47476,36953.95134,37828.02878,37741.93425,37493.17325,0.002015538,-0.000615655,0.001589879,0.001442392,0.001319261,0.001887276,-0.001148857,-0.001031223,-0.000531369,1527146,1819707.15,2044088.96,198770913,199101615.7,-1243553,124.9481791,38552.39678,37462.5,36372.60322,0.058186015,52.77219619,54.67133316,0.002005716,0.049140049,4.081632653,52.83018868,63.52201258,23.69490894,35.92703731,21.21972133,5.865921788,0,0,0,0,262.6930157,260.4828242,2.210191418,0.693121413,0.687289774,58.3886625,1.167834501,2.824276296,3.861700427,8.208422555,-0.685896218,1.034367701,2.662769189,-3.413758541,-31.66191604,1026.392832,2.708160506
2020-09-17,38000,38150,37500,37950,1128497,42621525950,37930,37733.33333,37537.5,37884.61538,36917,36541.66667,35067.08333,35791.5625,38118.75,39010.83333,37781.75735,37522.66181,36993.01207,37859.97176,37757.93872,37541.90034,0.001427317,0.000702679,0.000709435,0.00133509,0.001427317,0.001474894,-0.001007356,-0.001067194,-0.000490411,1422985.8,1757287.45,2034388.88,199899410,199561596.3,1128497,-522.9435832,38541.42978,37537.5,36533.57022,0.053489432,53.07217512,53.8649521,0.00551572,0.046632904,11.82795699,54.71698113,59.11949686,23.44655511,34.25817459,22.73526619,8.273894437,1,0,0,0,259.0955341,260.2053662,-1.109832129,0.68272868,0.685653139,50.17401091,1.098901099,2.798168865,3.854047891,8.221147562,-0.442695524,1.045621046,2.725199544,-3.152647975,-35.78187792,999.5076294,2.633748694
2020-09-18,38000,38000,37550,37750,1158360,43758975650,38050,37737.5,37587.5,37784.61538,36978,36608.33333,35083.75,35752.8125,38077.25,38993.75,37776.8716,37539.50168,37022.69787,37977.64455,37856.29068,37587.90386,0.001214128,0.001059603,-0.000916964,0.001421634,0.001508462,0.000952907,-0.001015453,-0.001108168,-0.000494849,1364020.8,1731081.45,2018310.2,198741050,199137124.3,-1158360,360.342499,38527.11428,37587.5,36647.88572,0.049996104,51.65872222,52.50103117,0.008022865,0.044125758,18.18181818,47.16981132,51.57232704,23.21594084,33.11144458,21.97424456,8.78962536,0,0,0,0,237.3699228,255.6382775,-18.26835475,0.628794497,0.67718749,55.47497876,0.432324576,2.087727838,3.118597769,7.599672213,-0.859437065,1.230462255,2.674709766,-2.886894405,-33.08460442,960.2570845,2.543727376
2020-09-21,37650,38050,37550,37650,1185153,44696020750,37920,37758.33333,37622.5,37636.53846,37052,36655.83333,35107.91667,35714.0625,38035.75,38977.08333,37757.35289,37547.68674,37047.29796,37937.37578,37837.99013,37623.28611,0.000627121,0.001416556,-0.002485783,0.001708721,0.001460823,0.000734101,-0.001009849,-0.001115538,-0.000466652,1242112.2,1727603.2,2003720.6,197555897,198732119,-1185153,253.3614335,38515.51456,37622.5,36729.48544,0.047472367,50.92837569,51.88642434,0.006017149,0.032091461,18.75,43.39622642,48.42767296,23.04293587,32.22140239,21.12799695,10.89837997,1,0,0,0,209.6661541,246.4438528,-36.77769874,0.556882215,0.654565346,56.8907738,0.073094558,1.613947965,2.712164958,7.240769532,-1.014177451,0.790750216,2.637142792,-2.586382548,-31.39900412,927.3815784,2.463164883
2020-09-22,37400,37750,37200,37450,1538136,57706591200,37740,37800,37597.5,37546.15385,37094,36715,35132.08333,35676.25,37993.75,38961.25,37710.06783,37540.45068,37063.09019,37750.85088,37742.21031,37607.46497,0.000593384,0.000534045,-0.003012564,0.001575434,0.001542798,0.000578549,-0.001026368,-0.001112595,-0.000441329,1250739.8,1725618.15,1999170.84,196017761,197438236,-1538136,188.9920241,38480.37881,37597.5,36714.62119,0.046964762,49.4233895,50.67016247,0.003510004,0.029584315,11.86440678,35.8490566,42.13836478,22.43700034,30.81557764,22.98264354,5.940594059,1,0,0,0,169.6171484,231.0785119,-61.46136355,0.452916284,0.617032075,50.03676304,-0.392313319,0.959723945,2.001906578,6.597720507,-1.43115644,0.379014562,2.403649734,-2.368152657,-10.86463712,900.4257514,2.404341125
2020-09-23,37250,38050,37250,37550,1596892,60195832150,37670,37741.66667,37620,37523.07692,37143,36775,35181.66667,35634.6875,37951.25,38943.95833,37685.44201,37541.15804,37082.18469,37674.66213,37756.88395,37630.17848,3.70E-05,0.000288504,-0.002321691,0.001464714,0.001479509,0.000869211,-0.001048602,-0.001118509,-0.000442003,1321407.6,1699529.1,2011637.14,197614653,197062770.3,1596892,-332.6096103,38473.46353,37620,36766.53647,0.045372862,50.2155642,50.1891098,0.000501429,0.027578599,1.818181818,39.62264151,39.62264151,22.15185965,31.24319133,21.51240535,6.98005698,0,0,0,0,144.2839713,213.7196038,-69.43563251,0.38424493,0.569160063,50.27299759,-0.186071239,1.095765016,2.107409925,6.731725804,-1.057277428,0.132908028,2.297756628,-2.129705873,-6.039149315,893.2524834,2.378834843
2020-09-24,37300,37600,36900,37200,1637655,60936825300,37520,37691.66667,37632.5,37492.30769,37174,36821.66667,35227.5,35584.375,37904,38928.75,37610.75863,37515.88707,37086.8049,37542.65047,37701.29699,37647.32933,-0.000597372,8.96E-05,-0.00129239,0.00109319,0.001485962,0.001071535,-0.001162074,-0.001180556,-0.000433094,1423239.2,1705511.6,1988660.92,195976998,196536470.7,-1637655,270.2352681,38453.03336,37632.5,36811.96664,0.043607699,47.41625286,49.01840219,0.003510004,0.030587173,11.47540984,13.33333333,29.60167715,21.42984914,29.46689727,23.13203327,4.347826087,0,0,0,0,94.87155083,189.9499932,-95.07844239,0.255031051,0.510618261,50.19736573,-1.14927257,0.069941357,1.027474766,5.599318714,-1.857323765,-0.298943732,2.20205495,-1.925918109,-3.978665405,879.4487346,2.364109502
2020-09-25,37500,38350,37050,38200,1918648,72936565800,37610,37750,37642.5,37559.61538,37219,36884.16667,35286.25,35545.625,37860,38913.125,37701.41114,37566.56211,37130.45961,37588.63312,37769.15791,37626.96976,-0.0004363,0.00039267,0.000117465,0.00109075,0.001476149,0.001345259,-0.001139834,-0.001167103,-0.000419939,1575296.8,1646716.1,1992611.28,197895646,197162432.3,1918648,-875.7783906,38485.27814,37642.5,36799.72186,0.044778011,55.11516145,50.9156595,0.010530011,0.036604322,28.76712329,57.77777778,36.91125087,21.45607828,32.34866222,20.7702932,6.258692629,0,1,0,0,134.8490385,178.9298023,-44.08076379,0.353007954,0.468402624,49.40972186,1.48103872,2.635750558,3.567474752,8.257465727,0.898045431,-0.08633858,2.055986083,-1.693079768,16.51358725,909.4881107,2.380858929
2020-09-28,38300,38450,38000,38200,988581,37809280600,37720,37804.16667,37710,37615.38462,37270,36940.83333,35330.83333,35514.0625,37810.75,38893.95833,37778.11712,37613.48343,37172.40237,37644.57356,37775.48818,37679.61564,0.000545375,0.00078534,0.000805477,0.001108202,0.001447062,0.001301629,-0.001052574,-0.001226003,-0.0004363,1535982.4,1522451.9,1980474.92,198884227,197585623.7,988581,-508.1024174,38502.84299,37710,36917.15701,0.042049482,55.11516145,52.54885859,0.001002858,0.025071454,4,74.28571429,48.46560847,21.56798158,31.97737813,20.00875414,7.152875175,0,0,0,0,164.6336908,176.07058,-11.43688921,0.430978248,0.460917749,47.18084627,1.299390082,2.495304534,3.408603848,8.120857608,1.029469132,0.026518165,2.082158406,-1.430148833,-35.06652,876.6675314,2.294941182
2020-09-29,38700,38750,37550,37550,1950270,74030453950,37740,37837.5,37717.5,37638.46154,37283,36970.83333,35367.91667,35479.375,37757,38872.5,37743.02218,37608.78096,37187.21012,37752.00115,37751.49972,37725.11565,0.00129457,0.000754549,0.001297415,0.000967599,0.00132416,0.001246486,-0.000932091,-0.001304927,-0.000499334,1618409.2,1532582.85,1970918.32,196933957,197904610,-1950270,282.975743,38501.25698,37717.5,36933.74302,0.041559328,49.63664721,53.28899004,0.008022865,0.031088603,25.80645161,35.13513514,55.73287573,21.05157918,28.93111037,21.67502641,1.761517615,0,0,0,0,134.2412253,167.704709,-33.46348375,0.357499934,0.446617068,45.71165448,-0.444090939,0.716144087,1.566550208,6.169668838,-0.54824271,0.059654007,2.019610053,-1.25539635,27.25380556,899.7627077,2.396172324
2020-10-05,37200,39450,37200,39050,2800737,1.08449E+11,38040,37900,37785,37680.76923,37330,37025,35425.83333,35451.5625,37712.25,38857.29167,37944.09569,37715.53792,37260.26071,38020.69819,37876.93389,37808.83827,0.00128041,0.001216389,0.001034177,0.000947503,0.001202162,0.001191492,-0.000802924,-0.001261204,-0.000476597,1859178.2,1604455,1985717.24,199734694,198517626,2800737,10791.08814,38760.24356,37785,36809.75644,0.051620673,59.61344382,54.78841749,0.011532869,0.041618613,27.71084337,84.31372549,64.57819164,21.21911685,29.28280116,18.17828116,6.403269755,0,1,0,1,228.5577697,179.8753212,48.68244853,0.585295185,0.460628223,48.71155814,3.347889374,4.607554246,5.469277515,10.23029334,3.547255865,0.674870981,2.052667117,-1.013596378,74.56002194,996.2082286,2.55110942
2020-10-06,39450,39950,38650,39000,1696809,66488682150,38400,37954.16667,37865,37753.84615,37386,37090.83333,35480,35428.125,37665.5,38841.04167,38106.54251,37810.68326,37328.48578,38372.4316,38013.93493,37888.51517,0.001282051,0.001324786,0.001183432,0.000991453,0.001282051,0.001274929,-0.000734509,-0.001241453,-0.000452279,1871009,1614600.15,1956159.82,198037885,198235512,-1696809,179.9625345,38956.37528,37865,36773.62472,0.057645598,59.19251688,56.14753597,0.010530011,0.041618613,25.30120482,68.85245902,62.76710655,21.7863025,30.12011811,16.51999392,7.73480663,0,0,0,0,295.8592473,203.0721064,92.7871409,0.758613455,0.520697709,55.89847653,2.997491087,4.317124057,5.147273585,9.9210823,3.543030094,1.412914301,2.087218315,-0.742058382,5.091591872,1017.907641,2.610019592
2020-10-07,39200,39900,38400,39900,1673843,65945551575,38740,38120.83333,38012.5,37867.30769,37467,37177.5,35532.08333,35410.3125,37615,38828.75,38382.45905,37965.44746,37429.32947,38667.74469,38167.37717,38019.67364,0.002367029,0.002464495,0.001911831,0.001537176,0.001726539,0.001371484,-0.000576963,-0.001186299,-0.000365497,1822048,1617163.8,1953041.94,199711728,199161435.7,1673843,3414.815583,39340.98598,38012.5,36684.01402,0.069897322,64.10552321,60.97049464,0.02156145,0.04863862,44.32989691,98.36065574,83.84228008,21.95381916,27.0534791,16.53492721,11.29707113,0,1,0,0,417.0115816,245.8600014,171.1515802,1.045141809,0.61619048,55.78343102,4.965471884,6.493714469,7.322977607,12.29288085,6.07470424,1.91384413,2.245982113,-0.393460056,3.504852137,1052.342809,2.63745065
2020-10-08,40000,40200,39400,39850,1601362,63697378300,39070,38279.16667,38092.5,37938.46154,37556,37275.83333,35592.91667,35394.375,37569,38815,38608.23458,38105.04395,37524.25773,38902.83285,38347.56319,38117.75681,0.003171616,0.002572146,0.002155519,0.001890422,0.002098146,0.001397602,-0.000478356,-0.001198243,-0.000353757,1944604.2,1584903.85,1953400.6,198110366,198619993,-1601362,178.4759416,39642.74998,38092.5,36542.25002,0.081393974,63.64706676,62.31503562,0.022062879,0.048137191,45.83333333,89.39393939,85.53568472,22.36894702,27.63061676,15.62142412,12.57062147,0,0,0,0,503.190629,297.3261269,205.864502,1.262711741,0.746113242,56.12857083,4.613769115,6.108211737,6.905725336,11.96047903,6.071495116,2.56612194,2.190874338,-0.034602997,1.038432079,1034.318323,2.595529041
2020-10-12,40000,40800,39800,40750,2172164,87630025000,39710,38529.16667,38240,38088.46154,37662,37365.83333,35655.83333,35388.125,37533,38801.04167,38937.73695,38300.96662,37650.75742,39427.62186,38675.8766,38268.33593,0.004703476,0.003067485,0.00273714,0.002257669,0.002249489,0.001438309,-0.000327198,-0.001083845,-0.000327198,1988983,1600426,1973745.32,200282530,199368208,2172164,-577.9324688,40166.55132,38240,36313.44868,0.100761052,68.07311706,65.27523568,0.033094319,0.055157198,60,98.71794872,95.49084795,23.23694943,29.87131131,14.54006771,14.9506347,0,1,0,0,636.7703312,365.2149678,271.5553634,1.56262658,0.89623305,63.4679153,6.563807531,8.199245924,9.056847833,14.2870498,8.571124077,3.844142259,2.339481255,0.343697546,35.72411345,1031.867014,2.532188992
2020-10-13,40850,41150,40050,40200,1829831,74096233950,39940,38741.66667,38375,38196.15385,37752,37450.83333,35725,35378.125,37487,38785.625,39131.93126,38441.63576,37750.72772,39908.18584,38947.81499,38426.1059,0.005147872,0.003005804,0.002726751,0.002363184,0.002266446,0.001599641,-0.000266895,-0.00106136,-0.000357587,1794801.8,1625633.4,1975547.32,198452699,198948531.7,-1829831,214.1461888,40448.04124,38375,36301.95876,0.108041237,63.02322202,64.91446861,0.026575741,0.05967006,44.53781513,77.64705882,88.58631565,24.30248161,30.01885972,13.43811266,12.60504202,0,0,0,0,690.2955073,430.2310757,260.0644316,1.717153003,1.070226556,69.37059732,4.755700326,6.484424666,7.340735631,12.52624213,7.237175554,4.078175896,2.467679847,0.706911729,12.56111003,1036.733656,2.578939443
2020-10-14,40100,40200,38750,38750,2599729,1.01842E+11,39890,38850,38435,38236.53846,37803,37502.5,35778.33333,35356.5625,37433.75,38763.75,39073.17261,38464.47755,37789.91487,39852.2193,39132.40341,38523.78511,0.004910394,0.002946237,0.002564103,0.002124731,0.001949821,0.001594982,-0.000325269,-0.001163441,-0.00044086,1975385.8,1673154.95,1996663.68,195852970,198196066.3,-2599729,117.5429825,40478.30614,38435,36391.69386,0.106325284,52.05869321,61.05167743,0.015544301,0.070701499,21.9858156,43.52941176,73.29813977,23.49942863,27.10295035,20.84152641,7.044198895,0,0,0,0,608.6950554,465.9238716,142.7711838,1.57082595,1.202384185,65.23052091,0.8195655,2.505092188,3.326444904,8.30577165,3.516211974,3.785612072,2.4865009,0.986409323,55.37885478,1066.252681,2.751619821
2020-10-15,38600,39250,38550,39050,1506358,58643815550,39720,38975,38530,38300,37865,37554.16667,35837.91667,35343.4375,37383.75,38748.125,39069.60759,38507.84959,37839.32997,39790.20533,39246.84414,38598.89184,0.003805662,0.002475459,0.001805706,0.001732821,0.001607626,0.001554275,-0.000381455,-0.001274008,-0.0004517,1941888.8,1675813.6,1991319.96,197359328,197221665.7,1506358,-130.7759468,40500.88812,38530,36559.11188,0.102304081,53.84773436,56.3098832,0.008524294,0.063681492,13.38582677,50.58823529,57.25490196,22.51780244,25.80003886,21.21312353,8.623087622,0,0,0,0,561.7580056,485.0906984,76.66730717,1.438560834,1.242229702,64.3124202,1.349597716,3.129539152,3.983135471,8.962807083,4.4571505,3.088502466,2.598468878,1.287324038,-10.1118406,1040.091775,2.66348726
2020-10-16,39500,40000,39200,39400,1459454,57779250550,39630,39158.33333,38585,38394.23077,37948,37616.66667,35902.08333,35345.625,37331.25,38733.54167,39120.43719,38573.9348,37900.53272,39746.59253,39321.31227,38674.18867,0.003525099,0.00177665,0.001675778,0.001658206,0.001402989,0.001498167,-0.000274958,-0.001317682,-0.000440637,1913507.2,1659051.5,1982641.94,198818782,197343693.3,1459454,-165.1440105,40588.27232,38585,36581.72768,0.103836845,55.91471128,53.94037962,0.012034298,0.067191496,17.91044776,58.82352941,50.98039216,22.28655709,29.28903682,19.82053156,11.77304965,0,0,0,0,546.502391,497.373037,49.12935406,1.387061906,1.262368114,70.13592617,2.112219775,3.826288605,4.74080638,9.742935066,5.541603884,2.708306337,2.574213558,1.652101122,-12.03082002,1033.656648,2.623494031
2020-10-19,39850,41450,39700,40700,2737109,1.11946E+11,39620,39366.66667,38702.5,38488.46154,38057,37680,35978.75,35354.6875,37287.5,38725.625,39363.44686,38731.42111,38010.31575,39830.83363,39631.11118,38847.78851,0.004231504,0.002190827,0.002063252,0.002080262,0.001453726,0.001641414,-1.54E-05,-0.001197789,-0.000312244,2026496.2,1721157.05,2016254.68,201555891,199244667,2737109,450.491126,40902.8352,38702.5,36502.1648,0.113705068,62.61246828,57.45830464,0.031590032,0.073710074,42.85714286,83.51648352,64.30941607,23.11048338,34.77457514,17.19699683,15.46099291,0,0,0,0,632.0257426,524.3035781,107.7221646,1.552888803,1.28821518,71.60179194,5.161165299,6.944845889,8.014861996,13.12232915,9.151860543,2.370647891,2.713641189,2.063694268,59.02726599,1106.252602,2.718065361
2020-10-20,40500,41100,40050,40750,1531385,62160891400,39730,39579.16667,38845,38601.92308,38162,37747.5,36057.5,35365.3125,37244.25,38718.54167,39576.76272,38880.94548,38117.75435,39837.49102,39871.22212,38957.53341,0.004942059,0.002576687,0.002469718,0.002429448,0.001581459,0.001796183,0.000178937,-0.001141104,-0.00024199,1966807,1735548.65,2019981.92,203087276,201153983,1531385,98.33850669,41183.78173,38845,36506.21827,0.120416102,62.84627094,60.45781683,0.017048588,0.059168631,28.81355932,84.09090909,75.47697401,23.8755578,32.40838809,16.02685137,14.78873239,0,0,0,0,695.817249,558.6063123,137.2109367,1.707526991,1.370813036,77.48558201,4.904106063,6.781615219,7.95416915,13.01393607,9.412862388,2.278285494,2.907477316,2.46413876,-11.7636374,1102.234559,2.704870083
