date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2016-06-09,6759,6936,6658,6658,318435,2153009450,6916,6984.75,6655.15,6553.5,6234.86,6021.2,5290.983333,5146.85,5166.345,5274.7125,6837.398316,6611.465709,6247.320358,6947.491847,7042.333764,6728.588507,0.006441708,0.005389506,0.002485924,0.00541504,0.005319415,0.002725209,0.001517598,0.001014068,0.000411994,290918,380143.5,402802.8,70802590,71098008,-318435,-5.012576303,7524.385589,6655.15,5785.914411,0.261221938,51.87132145,56.78580224,0.005349937,0.019132827,27.96208531,44.70588235,59.77667605,34.36222146,20.84554544,14.75707693,32.0507735,0,0,0,0,225.9326065,262.6924141,-36.75980759,3.393400519,3.945515382,62.84370242,0.042823978,6.786680054,10.57596492,25.83672222,28.87253948,3.919520972,10.52863217,20.68222312,-16.23294887,277.4955302,4.167851159
2016-06-10,6658,6936,6658,6885,213784,1464612600,6895.6,6997.333333,6699.45,6574.884615,6261.18,6056.883333,5310.133333,5156.65625,5172.545,5277.1375,6844.721652,6631.727509,6272.327403,6923.606049,7027.545813,6750.970425,0.003671427,0.005272331,0.002165615,0.004598402,0.004975389,0.002630921,0.001340172,0.000937545,0.000301178,289435.8,380589.25,376273.82,71016374,70979996.33,213784,3.239841618,7519.315959,6699.45,5879.584041,0.244756199,57.58478833,55.06582437,0.003838656,0.020644108,18.59443631,62.15978929,55.4902783,33.12928993,19.35406473,13.70122086,23.63081343,0,1,0,0,212.9941432,252.7527599,-39.75861671,3.093596852,3.671064052,62.32126803,2.769630343,9.963297653,13.67232322,29.65776126,33.10662353,2.927852286,10.6088665,21.04640946,-43.82815595,277.5315637,4.030959531
2016-06-13,6860,6860,6632,6683,210826,1415670950,6799.4,6969.916667,6734.9,6588.5,6286,6089.716667,5327.858333,5165.2,5178.115,5279.0375,6819.841398,6635.525471,6288.432211,6839.037008,6961.547802,6790.377143,0.000207824,0.005621228,0.002037316,0.004162801,0.005016875,0.002700052,0.001341401,0.000890319,0.000284096,255156.4,373210.35,366960.86,70805548,70874837.33,-210826,-3.163828751,7484.534551,6734.9,5985.265449,0.222611932,51.70285014,53.71965331,0.009188593,0.021399749,42.93785311,34.1995842,47.02175195,31.80596381,18.08582021,13.47681553,22.80411613,0,0,0,0,184.3159268,239.0653933,-54.74946654,2.757981846,3.577216719,58.48161481,-0.770612778,6.315622017,9.742379914,25.43501688,29.06240978,0.957697961,10.59463631,21.39552714,-43.51014113,275.7793092,4.126579518
2016-06-14,6683,6961,6632,6961,281840,1927706500,6794.2,6955.083333,6775.4,6611.846154,6315.86,6125.4,5348.95,5175.1625,5184.695,5283.15,6841.558106,6659.634695,6314.807418,6799.515536,6931.83378,6830.601462,-0.001420613,0.005758272,0.002793955,0.003878753,0.004989705,0.002775783,0.001355768,0.000878705,0.000404037,254853.8,366161.1,359548.38,71087388,70969770,281840,3.961974844,7480.685304,6775.4,6070.114696,0.208190012,58.05309807,55.78024551,0.001148574,0.021762457,5.277777778,48.0994152,48.15292956,31.07699826,19.14602109,12.34402966,27.30431602,0,1,0,0,181.9234104,227.6369967,-45.71358631,2.613466606,3.270176652,55.85755669,2.739321664,10.2146026,13.6415581,30.13769057,34.26054956,0.277474393,10.6115519,21.81738752,-23.02841563,279.5807871,4.016388264
2016-06-15,7012,7442,6936,7417,582445,4214781800,6920.8,6965.583333,6836.15,6661.5,6357.38,6165.4,5374.05,5189.24375,5195.075,5289.058333,6930.087628,6715.735829,6358.030657,6961.393707,6981.791172,6881.459209,-0.001426902,0.006143544,0.003892651,0.004323401,0.004876934,0.00287253,0.001464541,0.001012539,0.000535744,321466,384832.8,366443.36,71669833,71187589.67,582445,8.138964693,7542.717555,6836.15,6129.582445,0.206715053,65.95936633,58.57177151,0.005742871,0.028653901,20.04219409,96.91358025,59.73752655,32.05716024,28.42307635,10.83551541,38.86912563,0,1,0,0,214.3517989,224.9799572,-10.62815824,2.890006727,3.033301297,54.44359887,8.496741587,16.66755802,20.30038603,38.01509104,42.76983489,1.238270079,10.87926169,22.37320924,51.35014479,295.753588,3.987509613
2016-06-16,7417,7417,6961,7063,487993,3480870200,7001.8,6967.75,6885.55,6696.576923,6388.78,6200,5395.7,5201.5875,5205.075,5292.645833,6950.535685,6741.459101,6385.676513,7050.131679,7003.930259,6910.5851,-0.000102254,0.007109821,0.005100615,0.00485063,0.005204745,0.00320174,0.001717283,0.001272358,0.000642236,355377.6,402445.7,362846.94,71181840,71313020.33,-487993,-7.198791087,7505.145505,6885.55,6265.954495,0.179969793,56.9805088,60.33099107,0.001148574,0.033248198,3.454545455,53.20987654,66.07429066,32.96731065,25.40946658,9.686659645,28.58183142,0,0,0,0,209.0765842,221.7992826,-12.72269835,2.960166845,3.140298493,44.18419895,2.577136176,10.55318856,13.91935484,30.90053191,35.69449047,1.68831829,11.05725806,22.741363,21.25685527,307.1997603,4.349423195
2016-06-17,7139,7341,7063,7139,313111,2252474900,7052.6,6976.25,6932.4,6740.423077,6413.6,6234.183333,5417.641667,5214.625,5215.585,5297.816667,6979.530195,6770.906575,6415.218611,7097.472104,7021.76176,6949.184545,0.000988311,0.007330625,0.006003498,0.004563664,0.005079298,0.003207343,0.001842578,0.001442312,0.000684814,375243,403022.45,345281.36,71494951,71448874.67,313111,4.35295865,7475.095274,6932.4,6389.704726,0.15656779,58.29315287,60.41100933,0.002297148,0.034396772,6.678383128,62.59259259,70.90534979,33.81245032,23.75579187,9.056241688,21.04103086,1,0,0,0,208.6236202,219.1641501,-10.54052991,2.922308729,3.069955878,38.34933852,2.980208874,11.31034053,14.51379625,31.7732039,36.87822171,1.733887254,11.19980965,22.96990654,-22.30929071,305.1140631,4.273904792
2016-06-20,7215,7341,7012,7164,301770,2148999100,7148.8,6991,6977.95,6785.230769,6442.46,6267.933333,5439.666667,5228.075,5224.95,5304.358333,7007.910165,6800.024607,6444.582587,7148.875004,7026.983875,6985.338055,0.001182611,0.006597804,0.005757062,0.003958682,0.004770767,0.003053074,0.001806777,0.001390052,0.000711893,393431.8,401890.35,343175.86,71796721,71491170.67,301770,3.955825717,7430.310244,6977.95,6525.589756,0.129654195,58.73914889,58.00427019,0,0.032099624,0,65.67901235,60.49382716,34.20721221,21.93628616,9.549898996,25.22286314,0,0,0,0,207.8855587,216.9084318,-9.02287314,2.901808469,3.027755888,39.37796982,2.666255849,11.1997591,14.29604654,31.69924628,37.11135992,2.44842683,11.32776354,23.30184978,-24.91235483,306.8202015,4.282805716
2016-06-21,7113,7189,6987,7088,172822,1219394750,7174.2,6999.416667,7010.85,6828.076923,6467.78,6302.533333,5460.808333,5240.79375,5233.935,5310.158333,7020.231678,6821.356117,6469.814642,7188.343809,7030.167895,7009.987431,0.001489215,0.005892588,0.006184161,0.003715199,0.004821921,0.003061904,0.001843785,0.001357223,0.000823575,371628.2,396634.2,339186.26,71623899,71638523.67,-172822,-2.340631904,7388.570148,7010.85,6633.129852,0.107753025,56.75229767,57.92819981,0.001526395,0.030573229,4.992585269,56.2962963,61.52263374,34.37951952,20.8789045,9.686135304,21.74510477,0,0,0,0,198.8755611,213.3018577,-14.42629658,2.805806449,3.009337721,41.41995287,1.10043718,9.589379973,12.46271341,29.79763374,35.42392101,2.329959991,11.23860247,23.5739458,-56.42786225,299.3330442,4.223095996
2016-06-22,7037,7113,6658,6810,542443,3698092150,7052.8,6969.916667,7014.65,6853.423077,6488.04,6333.25,5479.291667,5252.03125,5241.66,5314.8,6987.888343,6820.514923,6483.155244,7065.924675,7016.875695,7033.33238,-0.000310002,0.004025942,0.005531082,0.003643661,0.004849078,0.003017621,0.001830947,0.001276309,0.000831294,363627.8,391006.25,346034.08,71081456,71500692,-542443,-7.831341615,7382.554485,7014.65,6646.745515,0.104896035,50.0794239,55.19029016,0.000392933,0.03170669,1.2392755,21.97530864,47.98353909,32.42506495,18.69317482,16.24173767,17.4745558,0,0,0,0,167.3734199,204.1161701,-36.74275026,2.457759469,2.997300589,39.33033022,-2.91746559,4.962361514,7.527730628,24.28613796,29.92067398,0.543861775,10.75908894,23.77834503,38.73000751,310.4521125,4.558768172
2016-06-23,6759,6936,6582,6885,333212,2250492550,7017.2,6961.416667,7008.3,6879.692308,6507.28,6363.966667,5498.741667,5264.01875,5249.125,5319.120833,6972.059367,6825.291596,6498.913862,6989.067936,7020.607376,7032.198332,-0.00143226,0.001469378,0.004573301,0.003138223,0.004649399,0.002860082,0.001740196,0.001170419,0.000714718,332671.6,368726.85,346690.18,71414668,71373341,333212,4.899795475,7380.526866,7008.3,6636.073134,0.106224581,51.72842917,52.85338358,0.003430609,0.030935937,11.08939912,35.23255814,37.83472103,30.21924689,17.18575601,16.66325851,16.24176937,0,1,0,0,146.7677716,192.6464904,-45.87871878,2.131703292,2.798060863,38.46377156,-1.759342494,5.804575798,8.18724171,25.21046482,31.16471793,0.126992281,10.12471257,23.96885195,-9.631750441,313.5626759,4.554287231
2016-06-24,6885,6961,6303,6658,616331,4065675750,6921,6950.916667,6984.25,6902.115385,6524,6382.116667,5516.258333,5274.49375,5255.455,5323.129167,6923.742542,6812.899626,6505.152534,6849.319325,6970.478067,6998.009647,-0.002428157,-0.001331731,0.003706742,0.002814659,0.003984346,0.002776109,0.001687193,0.001077401,0.000649386,393315.6,371239,356050.48,70798337,71098153.67,-616331,-9.171816894,7380.942261,6984.25,6587.557739,0.113596238,46.70024799,49.50270035,0.003430609,0.030935937,11.08939912,31.16769096,29.45851925,29.17040639,14.79718914,20.24045536,14.35932669,0,0,0,0,110.8429159,176.2857755,-65.44285958,1.66480799,2.64772868,28.95061191,-4.671224541,2.053954629,4.322756034,20.69775557,26.68741336,-0.905609049,9.43469643,24.1376817,66.02000329,338.1653419,5.079082936
2016-06-27,6379,6658,6303,6658,348507,2256414650,6819.8,6950.916667,6952.6,6919.653846,6538.7,6402.383333,5533.391667,5284.71875,5261.155,5328.720833,6882.859074,6801.425579,6511.146553,6747.302474,6945.760501,6952.550476,-0.000951237,-0.003106539,0.003315849,0.002536297,0.003461166,0.002708521,0.001636502,0.000976019,0.000696948,402663,349220.1,355356.58,71146844,71119949.67,348507,4.936483593,7347.34873,6952.6,6557.85127,0.113554276,46.70024799,48.37630838,0.00037782,0.027883148,1.35501355,31.16769096,32.52264668,28.19648307,13.6915615,18.72811361,12.40925207,0,1,0,0,81.43349436,157.3153193,-75.88182493,1.223092436,2.362801431,28.70857851,-4.237263757,1.824521694,3.992523618,20.32403273,26.55015866,-1.910076806,8.593935071,24.28259574,-0.204197868,339.3678175,5.097143549
2016-06-28,6582,6810,6506,6784,203323,1354536650,6759,6942.5,6939.95,6940.076923,6560.46,6424.316667,5551.958333,5295.79375,5268.115,5334.733333,6867.649985,6800.134796,6521.846688,6713.787858,6939.774938,6936.416537,-0.000929475,-0.003358392,0.002967011,0.002613011,0.002965311,0.002614813,0.001561272,0.000933078,0.000767124,408763.2,338072.25,350217.84,71350167,71098449.33,203323,2.90831841,7339.258139,6939.95,6540.641861,0.115075221,49.83903309,47.74650969,0.002674969,0.025585999,10.45481394,42.23002634,34.85513608,26.49935765,16.03216294,17.52081713,19.1011236,0,1,0,0,67.51518976,139.3552934,-71.84010362,0.995212113,2.054175905,33.00139145,-2.247134345,3.407383019,5.598779637,22.19111875,28.77471354,-2.607367488,8.026275168,24.53145005,-39.85812204,336.8415448,4.965235035
2016-06-29,6885,6936,6734,6810,169980,1159273700,6759,6953.083333,6928.6,6954.692308,6580.72,6448.8,5570.483333,5306.90625,5275.84,5340.5375,6858.780757,6800.865551,6533.146818,6677.706056,6879.980603,6927.415023,0.000106053,-0.002723935,0.002573516,0.002776309,0.003263991,0.002654185,0.001586515,0.000997797,0.000852097,334270.6,326675.55,350963.56,71520147,71339052.67,169980,2.463973287,7329.131347,6928.6,6528.068653,0.115616819,50.4869857,49.00875559,0.00917348,0.019087488,48.06017419,44.51273047,39.30348259,24.8788376,18.07573979,16.74822352,17.4745558,0,0,0,0,57.91520536,123.0672758,-65.15207042,0.850443544,1.807155298,37.50059738,-1.711745519,3.484117239,5.601042054,22.25151019,29.07897131,-2.447824957,7.440143903,24.73312307,-47.96672111,327.2100059,4.804845901
2016-06-30,6860,6987,6759,6911,152665,1051181700,6764.2,6948.916667,6924.8,6961.5,6603,6472.433333,5591.116667,5318.99375,5284.7,5347.395833,6866.814487,6809.023659,6547.96459,6671.444534,6838.944203,6922.436013,-9.65E-05,-0.001340858,0.002018336,0.003101336,0.003378672,0.002784209,0.001653162,0.001135629,0.000900738,298161.2,319282.1,348754.32,71672812,71514375.33,152665,2.131986412,7324.484175,6924.8,6525.115825,0.115435587,53.02545901,51.11715926,0.002297148,0.015263945,15.04950495,53.38015803,46.70763828,23.60274149,18.29412227,15.89618761,19.21683629,0,0,0,0,57.79082778,110.0119862,-52.2211584,0.836215132,1.591838897,36.71902553,-0.199283734,4.664546418,6.775916322,23.60679292,30.77374307,-2.319200555,6.989128252,24.94559767,-52.18491735,320.1235769,4.632087641
2016-07-01,6911,7088,6885,6911,211873,1482608650,6814.8,6906.75,6921,6957.615385,6626.8,6489.316667,5611.541667,5331.08125,5293.56,5354.358333,6873.612258,6816.577462,6562.201272,6745.443808,6812.356438,6921.500331,-0.001724304,-0.000914002,0.00084592,0.00319973,0.003135099,0.00287384,0.001701997,0.001227271,0.000946559,217269.6,318816,349116.24,71884685,71692548,211873,2.847001055,7319.690356,6921,6522.309644,0.115211778,53.02545901,52.17930124,0.003445722,0.014115371,24.4111349,53.38015803,50.42434884,22.85801174,19.75732249,15.15684809,20.80055934,1,0,0,0,57.03479603,99.41654815,-42.38175212,0.82527559,1.438526236,41.16586346,-0.144487791,4.288646104,6.498116134,23.15688648,30.55486289,-1.534460338,6.652215565,25.18607516,-33.54379956,311.7576071,4.511034685
2016-07-04,6987,7139,6911,6936,238393,1673221250,6870.4,6896.166667,6909.6,6949.807692,6645.54,6509.566667,5632.383333,5344.11875,5303,5361.954167,6883.210372,6825.423576,6576.860046,6879.926614,6790.610744,6913.602376,-0.002735326,-0.00091311,-0.000234747,0.003115148,0.002920351,0.002974817,0.001788375,0.001305267,0.001029252,195246.8,311624.5,345538.24,72123078,71893525,238393,2.975757134,7292.574359,6909.6,6526.625641,0.110852831,53.7067906,53.25256954,0.003445722,0.014115371,24.4111349,55.57506585,54.11179397,22.38222152,19.89639081,14.34958732,15.61926988,0,0,0,0,57.78679627,91.09059777,-33.30380151,0.833142968,1.313301583,40.68815479,0.38207711,4.37075091,6.550871282,23.14502742,30.79389025,-0.567326618,6.145314332,25.31661324,-23.49991737,305.7749209,4.408519621
2016-07-05,6987,7063,6885,6987,166755,1162345050,6911,6883.5,6909.6,6938.115385,6665.8,6528.983333,5654.533333,5358.675,5312.62,5367.758333,6899.178007,6837.3922,6592.943966,6936.322218,6783.876423,6910.020879,-0.003120875,-0.000725156,-0.001115625,0.00299604,0.002697867,0.00302546,0.001893099,0.001331998,0.000971447,187933.2,305794.6,345540.46,72289833,72099198.67,166755,2.180981366,7292.574359,6909.6,6526.625641,0.110852831,55.13636031,53.9562033,0.001526395,0.013737551,11.11111111,61.40035907,56.78519432,21.78486678,19.04363509,14.3606089,16.95681286,1,0,0,0,61.78580732,85.22963968,-23.44383236,0.884296656,1.219831683,30.52902445,1.120180618,4.818626421,7.015129972,23.56457356,31.51702926,0.020261665,5.82964678,25.47104818,-45.468298,296.6481408,4.245715483
2016-07-06,6987,7291,6961,7113,485750,3461896750,6971.6,6879.25,6926.05,6941.038462,6682,6550.916667,5678.241667,5374.78125,5322.87,5371.658333,6932.073698,6857.807592,6613.33832,7022.88204,6825.768098,6928.823287,-0.00128872,0.000236656,-0.000776837,0.002586813,0.002886733,0.003125732,0.002047894,0.001373541,0.000810722,251087.2,317612.9,336396.84,72775583,72396164.67,485750,7.085439349,7314.258951,6926.05,6537.841049,0.112101111,58.54259967,55.79525019,0.004579184,0.011440403,40.02642008,78.03468208,65.003369,22.1537053,22.98867105,13.22861681,12.85102332,0,0,0,0,74.26610593,83.03693293,-8.770827005,1.044089778,1.16739678,42.35038415,2.69922972,6.450164621,8.580224142,25.26765181,33.63091716,0.657662015,5.726425055,25.53378159,52.93774277,299.0304165,4.203998545
2016-07-07,7113,7291,7088,7265,179312,1291604200,7042.4,6894,6956.4,6949.807692,6700.72,6573.283333,5704.233333,5392.25,5333.88,5375.770833,6983.293129,6887.969993,6638.89368,7066.044043,6853.892992,6946.203636,-9.94E-05,0.002147281,0,0.002531773,0.002923453,0.003296628,0.002208362,0.001416839,0.000633937,256416.6,310656.75,326324.94,72954895,72673437,179312,2.75402839,7350.898365,6956.4,6561.901635,0.113420265,62.26468531,58.64788176,0.005742871,0.01260409,45.56354916,92.67822736,77.3710895,22.49619821,21.84777885,12.57210101,14.7890662,0,1,0,0,95.32313639,85.49417362,9.828962767,1.312087218,1.176795232,40.41104139,4.436202634,8.421184589,10.52315307,27.36155019,36.20478901,1.236271635,5.82839119,25.62562337,-42.2797026,292.171101,4.021625616
2016-07-08,7265,7468,7215,7392,317068,2330474950,7138.6,6942.5,6981.75,6965.384615,6720.98,6599.45,5731.241667,5409.90625,5344.765,5380.2,7046.171109,6925.305549,6668.427261,7148.839959,6971.679547,6970.948589,0.002660534,0.003253517,0.001229673,0.002488276,0.003177609,0.00345907,0.002310211,0.00144954,0.000561042,277455.6,315820.95,326883.32,73271963,73000813.67,317068,5.041197385,7417.626531,6981.75,6545.873469,0.124861684,65.08526193,61.96418231,0.011092808,0.011092808,100,93.47639485,88.06310143,23.43644038,24.85242905,11.78697007,15.88023201,0,0,0,0,120.8655604,92.56845098,28.29710943,1.635086045,1.252278828,48.34402906,5.876033946,9.983960672,12.00933411,28.97728677,38.30355497,2.246571418,5.792906985,25.74884022,0.394859809,289.3731652,3.914680266
2016-07-11,7442,7696,7392,7493,430350,3247920150,7250,6993.166667,7022.25,6984.846154,6744.78,6625.616667,5758.5,5428.76875,5356.665,5384.629167,7114.914016,6967.35699,6700.763447,7275.063148,7124.114059,7015.49443,0.005067693,0.00427955,0.001948827,0.002792829,0.003323102,0.003570369,0.002401686,0.001503403,0.00057702,315847,326797.15,329365.62,73702313,73309723.67,430350,6.982042959,7488.996559,7022.25,6555.503441,0.132933621,67.18590694,64.84528473,0.012619202,0.012619202,100,85.42713568,90.52725263,24.96183935,28.60191741,10.90566902,18.87989846,0,0,0,0,147.5570258,103.566166,43.99085989,1.969264992,1.38217224,55.75598422,6.703691837,11.09331957,13.09136005,30.12069115,39.88181079,3.243262487,5.986361018,25.91379151,31.68719495,290.4179391,3.875856655
2016-07-12,7493,7569,7316,7468,153611,1143802950,7346.2,7060.666667,7047.6,6996.538462,6767.56,6655.15,5786.35,5448.2,5367.93,5389.691667,7169.234936,7004.441657,6730.851155,7323.915364,7178.566832,7033.15527,0.007439148,0.004070702,0.002085823,0.002983396,0.003654109,0.003665268,0.002497322,0.001519818,0.000621355,313218.2,320385.7,328693.48,73548702,73507659.33,-153611,-2.399921102,7551.85208,7047.6,6543.34792,0.14309895,66.12539521,66.13218803,0.010337167,0.011092808,93.1880109,83.63244795,87.51199283,25.87686342,26.8056148,12.10734359,17.99652394,1,0,0,0,164.7932791,115.8115886,48.98169051,2.206658799,1.550771138,60.88926863,5.965151257,10.34996365,12.21384942,29.06236228,39.12252954,4.236903343,5.896936959,26.07392421,-52.05435199,287.7452292,3.853042705
2016-07-13,7417,7468,7240,7316,261290,1912286450,7386.8,7115.5,7042.55,7009.192308,6783.76,6680.466667,5811.875,5466.14375,5377.425,5394.229167,7191.814177,7027.520053,6753.798169,7400.533634,7217.974845,7024.198985,0.007882267,0.002770184,0.001995977,0.002860397,0.003691301,0.003673835,0.002562306,0.001488063,0.0006392,268326.2,304327.95,327129.98,73287412,73512809,-261290,-4.017317304,7533.757278,7042.55,6551.342722,0.139496994,59.93128219,64.41419478,0.007647085,0.012997023,58.8372093,72.72074659,80.59344341,26.2382157,25.26563982,13.32677068,12.45004611,0,0,0,0,164.2941239,125.5080956,38.78602825,2.245682393,1.715528918,61.65579356,3.882826533,7.845796431,9.513307454,25.88020217,36.0502471,4.888144209,5.420030537,26.15257303,-14.14196429,283.4777128,3.874763707
2016-07-14,7291,7999,7291,7721,1196262,9155651500,7478,7193.583333,7075.45,7045.230769,6811.6,6712.533333,5839.558333,5487.0625,5388.82,5400.029167,7273.22738,7078.888938,6791.727652,7551.505471,7380.547139,7129.13467,0.008652449,0.002296766,0.002606943,0.002884773,0.003752392,0.003499475,0.002516675,0.001388205,0.000664853,471716.2,339741.4,347279.42,74483674,73773262.67,1196262,17.42587401,7648.974359,7075.45,6501.925641,0.162116716,68.41964557,64.82544099,0.012241382,0.017591319,69.58762887,83.60849057,79.98722837,27.91488511,33.28071874,11.17905795,21.99399589,0,0,0,1,194.3384425,139.274165,55.06427747,2.5170113,1.803835837,80.11933623,9.123801313,13.3507546,15.02363737,32.21890354,43.27812026,5.689390781,5.406552916,26.40244061,252.1095751,313.8007333,4.064249881
